id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
2e08663a-6f98-4905-9658-2023923f7e1f,finance.vodka,available,33.98,43.98,medium,low,7,namecheap,,,19/09/2026 02:46
1f2968dc-7f0a-4982-b973-e6896700b56e,finance.living,premium,2660,2660,medium,low,7,namesilo,,,19/09/2026 02:46
4a620568-d53a-4760-ad27-c996cb127662,finance.accountant,premium,640,77.35,medium,low,7,namesilo,,,19/09/2026 02:46
fa4897be-4da3-4522-94d3-c82152ca7c01,finance.airforce,available,103.99,103.99,medium,low,7,namesilo,,,19/09/2026 02:46
0b87d2df-0708-4760-baaa-9f0627084b3b,finance.democrat,available,5.98,41.48,medium,low,7,namecheap,,,19/09/2026 02:46
3f2f9ea6-3522-4304-aadc-a651c470845d,finance.republican,available,7.49,28.99,medium,low,7,namesilo,,,19/09/2026 02:46
1e626bc4-18a5-425a-b8f3-fbcd9a45807a,finance.porn,available,69.98,154.98,medium,low,7,namecheap,,,19/09/2026 02:46
067993d4-9090-4848-8c5e-de7454134d16,finance.pub,resell,,,medium,low,7,,,,19/09/2026 02:46
80ff9826-fce2-4627-8519-4b7cfe938a85,finance.bar,premium,2047.5,2925,medium,low,7,namecheap,,,19/09/2026 02:46
219200e8-45a7-4e6f-9e3d-5b1fc5ad6e14,finance.sarl,premium,78.54,78.54,medium,low,7,namesilo,,,19/09/2026 02:46
95c92647-a220-4624-a876-b6f82ee58aed,finance.build,premium,650,650,medium,low,7,namecheap,,,19/09/2026 02:46
f08b52f2-a9f2-4d0b-be7a-a09b069db3d2,finance.rest,premium,230.4,230.4,medium,low,7,namesilo,,,19/09/2026 02:46
1c65ae29-8279-402a-816c-d9e230e02ce1,finance.protection,available,1999.99,2049.99,medium,low,7,namesilo,,,19/09/2026 02:46
443a3a3f-a775-4640-8e1f-68b47d47aa76,finance.melbourne,premium,9256.29,9256.29,medium,low,7,namecheap,,,19/09/2026 02:46
6f7476e2-6e48-42c9-8dfb-fc18a80efa86,finance.haus,premium,242,242,medium,low,7,namesilo,,,19/09/2026 02:46
66112296-6739-4c8d-8147-6bc50e1aba7e,finance.community,resell,,,medium,low,7,,,,19/09/2026 02:46
a48d65b3-169f-4dab-90df-0a3e45d70d0e,finance.voting,available,1398,1448,medium,low,7,namecheap,,,19/09/2026 02:46
5c7d7d2c-4705-4cea-a5e5-b1cbd51322a2,finance.social,resell,,,medium,low,7,,,,19/09/2026 02:46
d5209489-bedc-4c44-a6ad-4b976fbdc015,finance.rsvp,premium,1298.7,1298.7,medium,low,7,namecheap,,,19/09/2026 02:46
f16589dd-d394-4630-b5e1-153e9627fa01,finance.game,premium,1729,1729,medium,low,7,namesilo,,,19/09/2026 02:46
24cd9142-5ba8-41ea-8301-e3c0844c34ac,finance.clinic,resell,,,medium,low,7,,,,19/09/2026 02:46
62cbaf04-9cc3-456a-bd28-eff5cfb06021,finance.adult,available,69.98,166.98,medium,low,7,namecheap,,,19/09/2026 02:46
800f2ef4-ff7e-423c-bfaf-99063db7b635,finance.plumbing,available,72.99,72.99,medium,low,7,namesilo,,,19/09/2026 02:46
5251664b-7910-4106-a1ab-88e31aea633d,finance.video,premium,260,520,medium,low,7,namecheap,,,19/09/2026 02:46
768445c3-c857-41c1-bce1-72bd27cd42cd,finance.trading,premium,1300,1300,medium,low,7,namecheap,,,19/09/2026 02:46
01413260-c0ef-4ac8-9aa0-c2cc5a288ee4,finance.tours,resell,,,medium,low,7,,,,19/09/2026 02:46
b7dec3de-d733-4ac1-b519-4fe253f9d212,finance.lifestyle,premium,1820,2600,medium,low,7,namecheap,,,19/09/2026 02:46
198cc749-761f-49ed-a4aa-6bf26bbc8444,finance.eco,premium,9735.05,74.75,medium,low,7,namecheap,,,19/09/2026 02:46
ebb8a5ce-b2a9-4493-9a53-41d56f9d17c7,finance.schule,available,28.99,28.99,medium,low,7,namesilo,,,19/09/2026 02:46
52fac766-e05c-4a47-ab9f-d75d569329b9,finance.show,resell,,,medium,low,7,,,,19/09/2026 02:46
d0d37ecc-10fb-48b3-b426-8a38aa2b368e,finance.gratis,available,23.99,23.99,medium,low,7,namesilo,,,19/09/2026 02:46
6993e263-28d6-4743-b0e5-eea6cfa728a1,finance.cfd,premium,384,768,medium,low,7,namesilo,,,19/09/2026 02:46
5e6953fd-d714-4dd4-884b-64a57ff08b8c,finance.care,premium,512,512,medium,low,7,namesilo,,,19/09/2026 02:46
297e3d7f-79c7-4fc3-bff9-7efaf5184199,finance.moi,premium,960,960,medium,low,7,namesilo,,,19/09/2026 02:46
351652d7-c10b-4dcc-bd42-9b330ec3fdae,finance.town,resell,,,medium,low,7,,,,19/09/2026 02:46
9193cc18-4be3-4206-8dd4-999bbbcf8c43,finance.xxx,resell,,,medium,low,7,,,,19/09/2026 02:46
25b97fb5-7c0e-4553-a9f0-9fc2582d096f,finance.gay,premium,2660,2660,medium,low,7,namesilo,,,19/09/2026 02:46
7fe4a309-7b23-42d4-82c4-db2ee4469f7b,finance.page,premium,1278.72,1278.72,medium,low,7,namesilo,,,19/09/2026 02:46
4f887848-7fec-4157-9b81-ef8c06708001,finance.wine,resell,,,medium,low,7,,,,19/09/2026 02:46
c4e9a620-786b-452e-926f-39f669efdadc,finance.love,premium,5460,7800,medium,low,7,namecheap,,,19/09/2026 02:46
057c8f57-5a79-43f6-829b-dad137b97852,finance.flights,premium,118.8,118.8,medium,low,7,namesilo,,,19/09/2026 02:46
413752f9-cfaf-4a4a-885c-1a8335a4dbfc,finance.racing,available,12.98,16.98,medium,low,7,namecheap,,,19/09/2026 02:46
788db79e-3e59-485c-93f4-9e9bbddc8c99,finance.courses,premium,6900,6900,medium,low,7,namesilo,,,19/09/2026 02:46
1915fe66-6ad3-4064-b179-2a66f0f005d8,finance.futbol,available,7.49,17.99,medium,low,7,namesilo,,,19/09/2026 02:46
7377e48c-9ab3-498a-95e9-cc6eda222c15,finance.hot,premium,640,640,medium,low,7,namesilo,,,19/09/2026 02:46
33290839-728c-4d3d-95a0-76f304accb9b,finance.art,premium,1950,91,medium,low,7,namecheap,,,19/09/2026 02:46
c7fe5810-1489-4638-a82f-df3f84d58b87,finance.forex,premium,1300,1300,medium,low,7,namecheap,,,19/09/2026 02:46
70419eab-c94c-4cac-b993-4e777962ceb6,finance.ooo,resell,,,medium,low,7,,,,19/09/2026 02:46
fb2a18ae-0a50-4689-908d-b7f342f24c7f,finance.productions,premium,520,520,medium,low,7,namecheap,,,19/09/2026 02:46
6a95c957-5814-443d-8366-6bc8b54eca96,finance.tax,resell,,,medium,low,7,,,,19/09/2026 02:46
a3de927b-b54d-4a6a-a035-2efc75ab232d,finance.maison,available,57.99,57.99,medium,low,7,namesilo,,,19/09/2026 02:46
11a86761-6a9b-4593-9e87-b48ca6373676,finance.agency,resell,,,medium,low,7,,,,19/09/2026 02:46
b854ed9c-b1d1-4054-98af-0fd3d50f9686,finance.apartments,available,57.99,57.99,medium,low,7,namesilo,,,19/09/2026 02:46
9ecf8adf-6594-4d9f-a352-cae11376e0a3,finance.contractors,premium,38.94,38.94,medium,low,7,namesilo,,,19/09/2026 02:46
e933f997-2e7b-433c-b93d-84a992ff4e7a,finance.immo,premium,128.7,128.7,medium,low,7,namecheap,,,19/09/2026 02:46
38e9b478-ae38-45fc-8ea4-3be36837d5c6,finance.beer,resell,,,medium,low,7,,,,19/09/2026 02:46
63c279a0-618d-4a06-ab65-e6db97178263,finance.sexy,available,2749.99,2749.99,medium,low,7,namesilo,,,19/09/2026 02:46
873e2743-25b7-4a15-ba48-e1c22a093974,finance.hockey,available,62.98,72.98,medium,low,7,namecheap,,,19/09/2026 02:46
64d173b1-3f4b-4db0-b41d-52432b30a359,finance.moe,premium,96,14.16,medium,low,7,namesilo,,,19/09/2026 02:46
23d2f1a5-ecb7-4694-a1eb-68dbfc411a58,finance.recipes,resell,,,medium,low,7,,,,19/09/2026 02:46
833a2827-6d94-47ec-8fd1-c549203ae857,finance.college,premium,13800,13800,medium,low,7,namesilo,,,19/09/2026 02:46
04f74bc3-6948-4fb0-a3b8-d2508e5346e5,finance.irish,available,7.49,22.49,medium,low,7,namesilo,,,19/09/2026 02:46
cec474ab-d57b-4bdb-8f71-c6ebf4c869d1,finance.accountants,premium,512,512,medium,low,7,namesilo,,,19/09/2026 02:46
f7291c6d-dac0-445b-a44c-2aa9c320eac5,finance.cards,premium,512,512,medium,low,7,namesilo,,,19/09/2026 02:46
9faf5c6d-8cf6-453e-b1ae-f2f80dba27b1,finance.lighting,available,23.99,23.99,medium,low,7,namesilo,,,19/09/2026 02:46
539222ea-8a7a-48e2-825a-b41164cd8901,finance.center,resell,,,medium,low,7,,,,19/09/2026 02:46
e6f07e80-dfad-452e-9d78-ef32595b1dc1,finance.toys,resell,,,medium,low,7,,,,19/09/2026 02:46
48c8f29d-2dbb-42f3-8b1c-b8a06c4db37f,financial.show,resell,,,low,low,9,"Chengdu West Dimension Digital Technology Co., Ltd.",08/02/2018 07:05,08/02/2027 07:05,19/09/2026 09:32
68f009aa-aa32-4bd9-8477-7eb098b0ae86,finance.football,available,26.98,36.98,medium,low,7,namecheap,,,19/09/2026 02:46
591276dc-e6eb-4c06-90f4-c3f542761e6d,finance.pet,premium,3450,3450,medium,low,7,namesilo,,,19/09/2026 02:46
e2c79191-b956-46be-b524-b9c7990da9e5,finance.villas,premium,512,512,medium,low,7,namesilo,,,19/09/2026 02:46
861e739f-7221-46b4-b399-1dc3e314a5f4,investment.ryukyu,available,17.98,22.98,medium,low,10,namecheap,,,23/09/2026 02:53
d95ae229-55fc-4af5-ae4a-270d27514257,finance.estate,resell,,,medium,low,7,,,,19/09/2026 02:46
62bdf151-7da9-4f96-9a7c-b94d1cd48355,finance.tienda,available,62.98,74.98,medium,low,7,namecheap,,,19/09/2026 02:46
a3467462-7ecd-4e79-b155-b11051474ea6,finance.tennis,available,67.98,81.98,medium,low,7,namecheap,,,19/09/2026 02:46
3c93ee82-9378-4c47-8da2-f3f709855ee9,finance.prof,premium,1688.7,1688.7,medium,low,7,namecheap,,,19/09/2026 02:46
afa7bc92-7435-4492-bec2-a688e7300bc0,finance.bz,resell,,,medium,low,7,,,,19/09/2026 02:46
14b8a461-3dcd-4556-9c5f-06d0fbaa4b52,finance.cc,resell,,,medium,low,7,,,,19/09/2026 02:46
0d6b157b-a129-457a-9f47-2d96c085d307,finance.dance,available,10.48,36.98,medium,low,7,namecheap,,,19/09/2026 02:46
78989ed7-a4e4-43ca-956b-82a188dd71b0,investment.channel,premium,323.7,323.7,medium,low,10,namecheap,,,23/09/2026 02:53
ba4ecc81-16f5-4988-84cf-9319aa66e782,finance.loan,premium,6900,116,medium,low,7,namesilo,,,19/09/2026 02:46
fb85b686-e3ac-41c3-a123-c805b3caa642,investment.press,premium,325,650,medium,low,10,namecheap,,,23/09/2026 02:53
3a46d1bd-974b-449c-a8f8-c6a328e0ed7f,investment.international,resell,,,medium,low,10,Dynadot Inc,28/11/2020 12:08,28/11/2026 12:08,23/09/2026 02:53
f0f3b16e-836a-4553-b928-38f388375350,finance.tel,resell,,,medium,low,7,,,,19/09/2026 02:46
c58a9449-4467-475f-a7ec-ea474cd4e751,finance.cruises,premium,260,260,medium,low,7,namecheap,,,19/09/2026 02:46
1d929d5c-e512-45df-b14e-26aa0251b02b,finance.cleaning,premium,260,260,medium,low,7,namecheap,,,19/09/2026 02:46
7959942c-913e-47d1-aaac-f826a47be158,finance.film,premium,640,640,medium,low,7,namesilo,,,19/09/2026 02:46
4e1ab9c2-6dd9-488e-9780-feb628cdee77,finance.day,premium,1298.7,1298.7,medium,low,7,namecheap,,,19/09/2026 02:46
dbd889b6-3452-426c-94d8-ddd7bff95194,finance.email,resell,,,medium,low,7,,,,19/09/2026 02:46
71013e7e-9c4d-420e-8f0e-39b556a413a5,finance.spot,premium,650,650,medium,low,7,namecheap,,,19/09/2026 02:46
943e94f7-8677-4894-9016-7fc10dab91f5,finance.construction,resell,,,medium,low,7,,,,19/09/2026 02:46
0168e33c-7efe-45b9-945c-5ac9d0f2228d,finance.mba,premium,242,242,medium,low,7,namesilo,,,19/09/2026 02:46
59138370-1501-4389-97af-b1f5d47de436,stockmarket.markets,premium,3125,,high,low,12,name.com,,,
cab91104-98e5-4749-836f-71094393bc86,finance.marketing,resell,,,medium,low,7,,,,19/09/2026 02:46
d414e418-7c80-4dd9-b1e8-eb2369f9fea5,finance.bet,premium,2600,2600,medium,low,7,namecheap,,,19/09/2026 02:46
4db50a09-ab33-4ec3-98a6-f0105be66f1e,finance.games,resell,,,medium,low,7,,,,19/09/2026 02:46
dc92c070-6ccb-44a1-9edf-450e36a3e3a0,finance.tv,resell,,,medium,low,7,,,,19/09/2026 02:46
e1fed900-4ac9-40b5-a7d8-2d4d660ce399,finance.catering,premium,242,242,medium,low,7,namesilo,,,19/09/2026 02:46
c630651d-4648-46ae-8b47-64fe0c3cce80,finance.credit,resell,,,medium,low,7,,,,19/09/2026 02:46
d960b9f1-8122-4fb6-8577-d58ed2a94e88,finance.poker,premium,78.54,78.54,medium,low,7,namesilo,,,19/09/2026 02:46
b075eda7-b68f-4048-af10-801018b63efe,finance.free,premium,640,640,medium,low,7,namesilo,,,19/09/2026 02:46
eadcdfdc-8d9a-441f-897c-822e0df5f813,finance.shop,premium,13800,13800,medium,low,7,namesilo,,,19/09/2026 02:46
fd19ad09-737c-4bfc-a858-d1f18b19179c,finance.food,premium,2660,2660,medium,low,7,namesilo,,,19/09/2026 02:46
70be4da5-8fdb-4e43-aeac-54d02d64c60f,finance.fashion,premium,47.2,47.2,medium,low,7,namesilo,,,19/09/2026 02:46
d61bb6c4-0784-41cb-831e-6c17ddc14512,finance.nexus,premium,1298.7,1298.7,medium,low,7,namecheap,,,19/09/2026 02:46
414541a5-24af-4b1b-964f-27fc3e0ba681,finance.organic,available,17.99,85.99,medium,low,7,namesilo,,,19/09/2026 02:46
fc170177-8755-47e4-be20-27dca76376be,finance.bingo,available,53.99,53.99,medium,low,7,namesilo,,,19/09/2026 02:46
fe38d20f-682c-47f6-a20a-2392dfd1cc38,finance.sydney,available,58,58,medium,low,7,namesilo,,,19/09/2026 02:46
0f0a18af-40f9-42dd-a2aa-5fa950e15712,finance.rehab,premium,1300,1300,medium,low,7,namecheap,,,19/09/2026 02:46
4e3bb76f-8a0c-4fb5-8746-bac96fd51da0,stockmarket.barcelona,available,38.98,,high,low,12,namecheap,,,
0c88ffd6-e8f1-4843-8229-96c073905740,finance.graphics,available,23.99,23.99,medium,low,7,namesilo,,,19/09/2026 02:46
c7619a23-5586-4179-85a3-09886a5a5b1d,currency.ryukyu,available,22.98,,high,low,8,namecheap,,,
eb580ece-3660-4ca2-8cb9-4df73b71d4cf,finance.reise,available,27.89,97.99,medium,low,7,namesilo,,,19/09/2026 02:46
13912b2d-a731-4195-8ff9-7ab6c562146c,finance.doctor,resell,,,medium,low,7,,,,19/09/2026 02:46
c9a6da41-fc58-4808-8994-00b4aa413a6b,accounting.investments,available,6.98,166.98,medium,low,10,namecheap,,,16/09/2026 23:08
ded14804-844a-45dc-8e57-2d746d4eca0c,budget.top,resell,,,high,low,6,阿里云计算有限公司,03/02/2016 18:00,03/02/2030 18:00,
37f2fd31-3e5c-4594-a879-43853da92daa,investment.ag,resell,,,medium,low,10,Dynadot Inc,19/07/2026 18:15,19/07/2027 18:15,23/09/2026 02:53
c1065d18-1fa0-4ac5-aea9-b0b860a77ee1,finance.camera,premium,512,512,medium,low,7,namesilo,,,19/09/2026 02:46
1274af9e-ce60-4316-83c0-7e113a4fb117,finance.vegas,premium,242,119.94,medium,low,7,namesilo,,,19/09/2026 02:46
af539b80-c573-44b2-8773-2c47c51e2ca6,finance.gallery,premium,118.8,118.8,medium,low,7,namesilo,,,19/09/2026 02:46
c0f21d34-5e03-4abb-a118-08845767f9f0,finance.pink,resell,,,medium,low,7,,,,19/09/2026 02:46
904ee0f3-6f61-43f4-a292-e6415c56fc28,finance.ong,premium,65,32.5,medium,low,7,namecheap,,,19/09/2026 02:46
0ae6f092-010c-40a1-b587-a49b0a639a11,finance.fund,resell,,,medium,low,7,,,,19/09/2026 02:46
da103997-8d2a-4aad-98d6-94920e98f72f,finance.land,resell,,,medium,low,7,,,,19/09/2026 02:46
61d342ec-46bb-4689-bb53-2c2af898a1ad,finance.systems,resell,,,medium,low,7,,,,19/09/2026 02:46
228c2a31-cfd8-4342-9e41-0de2e4c7b19f,finance.security,available,1999.99,2049.99,medium,low,7,namesilo,,,19/09/2026 02:46
76a88894-8601-49c3-897e-158c378c3b0a,insurance.realty,available,109.99,299,high,medium,9,namesilo,,,
4b6cd868-1af0-4c00-a478-769d83090a6c,finance.coach,resell,,,medium,low,7,,,,19/09/2026 02:46
91e1a362-731e-4b3f-909d-8351945070d0,finance.pictures,available,15.49,15.49,medium,low,7,namesilo,,,19/09/2026 02:46
e135190e-d73d-487e-9682-350302b0e390,finance.talk,premium,640,640,medium,low,7,namesilo,,,19/09/2026 02:46
9de3c61e-4941-4445-b348-bf33a1d0e96f,finance.casa,premium,104,13,medium,low,7,namecheap,,,19/09/2026 02:46
9a6fd588-d438-4cb4-9005-9d5aa3b24e0e,finance.healthcare,premium,78.54,78.54,medium,low,7,namesilo,,,19/09/2026 02:46
4052f8dd-2131-47a2-882a-9a922129dbbb,finance.solutions,resell,,,medium,low,7,,,,19/09/2026 02:46
6335b3a1-d83b-4b65-9cdb-cd08dd46a341,finance.storage,available,509.99,529.99,medium,low,7,namesilo,,,19/09/2026 02:46
80654975-d0fe-45ee-968c-b18281449c67,world.farm,resell,,,high,medium,5,"GoDaddy.com, LLC",23/04/2014 18:34,23/04/2027 18:34,17/09/2026 23:01
66ad414d-6587-41bf-b090-73fb94af7626,accounting.capital,resell,,,low,low,10,,,,16/09/2026 23:08
c698d874-a69f-48a6-9158-d078d7ffbf79,finance.rentals,premium,118.8,118.8,medium,low,7,namesilo,,,19/09/2026 02:46
0ad17a41-1b40-42f3-8459-976edcbd1b3c,finance.observer,premium,1107,1107,medium,low,7,namesilo,,,19/09/2026 02:46
a59a1630-8efc-4d34-bb43-e4541a92072b,fund.cat,available,26.98,38.98,medium,low,4,namecheap,,,19/09/2026 13:44
24941f74-30b5-4d4b-ad43-5072bb71c0fe,finance.theater,available,65.99,65.99,medium,low,7,namesilo,,,19/09/2026 02:46
40470cf9-3709-45ef-80cc-3227b23aa97f,finance.luxury,available,,,medium,low,7,,,,19/09/2026 02:46
1662ef9a-76ae-4112-820e-3b09be2f7e27,finance.band,premium,1107,1107,medium,low,7,namesilo,,,19/09/2026 02:46
51fa2f3a-75fe-460b-8e50-b54c5cf79dc9,recognition.xxx,available,154.98,,high,low,11,namecheap,,,
19e49b27-6de6-4d71-a6be-33479314836d,allocate.live,available,3.49,32.99,high,low,8,namesilo,,,
d57f7c17-e811-4f34-a7eb-a53cf95d0967,income.guru,resell,,,high,low,6,"Sav.com, LLC",05/05/2026 21:48,05/05/2027 21:48,18/09/2026 23:18
f7b51809-c975-4127-ac69-dbb9c0672694,account.cheap,resell,,,medium,low,7,"Spaceship, Inc.",12/08/2026 06:49,12/08/2027 06:49,08/09/2026 12:47
267cc32a-cd87-4bdc-805a-7bf8da0562c7,finance.sh,resell,,,medium,low,7,,,,19/09/2026 02:46
6b9ac193-6763-4c7c-893b-49da25973ce0,finance.fun,premium,3450,3450,medium,low,7,namesilo,,,19/09/2026 02:46
6f5f4e2d-3050-44e4-8c01-4ff13e45bbdd,finance.express,resell,,,medium,low,7,,,,19/09/2026 02:46
4182921e-5ebc-4de3-aa4a-8a6c06c9ba5c,stock.cc,resell,,,medium,medium,5,"GoDaddy.com, LLC",27/01/2004 22:42,27/01/2027 22:42,
ada45fe7-faab-4f81-89f3-ef719dc298f4,net.dating,resell,,,high,medium,3,Porkbun LLC,09/09/2015 17:10,09/09/2026 17:10,
dfb88074-91aa-4965-8527-db17fdb8c142,accounting.equipment,available,29.98,32.98,low,low,10,namecheap,,,16/09/2026 23:08
a4faad28-2908-412d-b06e-1830b8da77b5,finance.immobilien,available,37.99,37.99,medium,low,7,namesilo,,,19/09/2026 02:46
e0900b82-d736-4531-8d02-d86b00e56710,trading.stream,premium,2367.82,,high,low,7,"NameSilo, LLC",21/11/2022 10:01,21/11/2026 10:01,
76b8da40-79c0-4cc3-bca5-2303d091628f,property.finance,resell,,,high,low,8,Porkbun LLC,18/11/2016 06:49,18/11/2026 06:49,
6357908d-65ef-410c-9b6d-28088b1ee9fd,assets.immo,available,34.99,34.99,medium,low,6,namesilo,,,20/09/2026 16:21
3c288dd0-8b26-4d5f-be0f-e4782c49a14a,buying.shop,premium,3125,,high,low,6,name.com,,,
f31c0ca7-22e5-4fbf-b32c-93a1d2a2c1af,finance.cafe,resell,,,medium,low,7,,,,19/09/2026 02:46
8b0f5e2a-ca73-4dcf-ac88-8167c9402d8f,finance.gmbh,premium,242,242,medium,low,7,namesilo,,,19/09/2026 02:46
abd92c22-bdf4-4ffb-8b49-f44cd2366027,financial.chat,resell,,,low,low,9,Dynadot Inc,23/05/2026 13:58,23/05/2027 13:58,19/09/2026 09:32
cec0377a-5c67-41d3-84b4-4af059bdb7a1,recognition.ryukyu,available,22.98,,high,low,11,namecheap,,,
03892c7d-93c6-427a-b0aa-6f132df5dffd,shares.sucks,available,218.99,218.99,medium,low,6,namesilo,,,
9d7b502c-6daf-4a51-9701-ec796b820b49,accounting.camera,available,58.99,58.99,low,low,10,namesilo,,,16/09/2026 23:08
254e07c1-9239-480c-b9b7-68b786c34e28,shares.equipment,available,19.99,,medium,low,6,name.com,,,
e8f8ae60-082c-4a3f-8b2a-a3cbecc1ec15,finance.cam,resell,,,medium,low,7,,,,19/09/2026 02:46
e5a3efd7-a9fa-4f8b-b5a7-a1003c16d4ce,accounting.fit,resell,,,low,low,10,,,,16/09/2026 23:08
2d9a4ce0-da76-48c1-bcf8-596ef2eb6056,shares.academy,available,21.99,,medium,low,6,name.com,,,
cc49f614-e974-4fb3-bb7c-dda5200e1fec,shares.hair,available,1.65,15.75,medium,low,6,namesilo,,,
7812e880-c7e8-44a2-a28d-ab47d5e3ca12,house.shop,premium,3125,,high,medium,5,name.com,,,
5ca51a28-31fb-4b01-b1d0-f49cd2d2e69d,resources.dealer,premium,2170,2800,medium,low,9,namecheap,,,
9a3b9057-27c7-470b-8b3a-62efdf068561,shares.icu,premium,40.6,81.2,medium,low,6,namecheap,,,
f5ae9c91-f9b0-4c9a-8de3-541a9280e2f4,finance.bot,premium,6900,6900,medium,low,7,namesilo,,,19/09/2026 02:46
d6e3d1da-dfce-4aeb-b5d0-942c2b6968de,shares.bargains,available,21.99,,medium,low,6,name.com,,,
b1981c6e-13d3-43bf-80ba-8557cbe683f8,accounting.limited,available,37.98,39.98,medium,low,10,namecheap,,,16/09/2026 23:08
ac6e2a13-0804-4d89-85b3-8a806831411b,market.game,available,309.99,429.99,medium,low,6,namesilo,,,19/09/2026 13:41
33c126bb-fc67-4422-81da-6dead48181d5,resources.domains,available,19.99,,medium,low,9,name.com,,,
e9e08f6e-6d19-4298-b9f2-b8af6864b0b0,accounting.page,premium,318.72,318.72,low,low,10,namesilo,,,16/09/2026 23:08
41b3c2bc-620b-44dc-8b14-c7be4af72bde,shares.gmbh,available,45.99,45.99,medium,low,6,namesilo,,,
008e73be-6600-4537-ba20-c3abc8d2d036,finance.viajes,available,37.99,37.99,medium,low,7,namesilo,,,19/09/2026 02:46
4d8220cf-d4fe-4da8-b835-31c70387b847,accounting.futbol,available,7.49,17.99,low,low,10,namesilo,,,16/09/2026 23:08
886ac5e2-5203-49da-97b6-d3a272f8ed0a,accounting.republican,available,7.49,28.99,low,low,10,namesilo,,,16/09/2026 23:08
1184968c-5792-4bff-80b9-977bb3211571,accounting.moi,available,25.99,25.99,low,low,10,namesilo,,,16/09/2026 23:08
a0ca6974-137f-4bc4-a797-0b249c5ab12c,accounting.fish,available,44.49,44.49,low,low,10,namesilo,,,16/09/2026 23:08
23ab8831-815c-4b42-b9fe-5f4d08cfd43b,finance.horse,premium,96,29.5,medium,low,7,namesilo,,,19/09/2026 02:46
091f6d56-812e-4980-bb4d-af0fed8078c4,private.ryukyu,available,22.98,,high,medium,7,namecheap,,,
a374659e-c8d0-480b-8262-bca034bf18cb,shares.porn,available,154.98,,medium,low,6,namecheap,,,
bd8d7fb6-94ff-457e-84b5-a344d21b8528,economy.international,resell,,,medium,low,7,Dynadot Inc,09/07/2026 17:00,09/07/2027 17:00,08/09/2026 12:29
dc6f0326-4c1b-4930-a48e-5aa3fd11446e,resources.link,premium,787.5,1050,medium,low,9,namecheap,,,
f4d42791-96d5-463e-9eaa-8ea0a6543138,finance.holiday,available,67.98,81.98,medium,low,7,namecheap,,,19/09/2026 02:46
0e8715e5-73eb-4c00-80fa-c051187cb7e2,finance.movie,available,40.98,446.98,medium,low,7,namecheap,,,19/09/2026 02:46
b35d87ce-d622-4308-ad4d-ef1260fa81be,accounting.art,premium,159.9,91,low,low,10,namecheap,,,16/09/2026 23:08
08acbb14-f574-4572-9358-5261ef11f9bb,accounting.gives,available,14.99,23.99,low,low,10,namesilo,,,16/09/2026 23:08
b0fed853-3802-4c8f-8e82-d9a127b0ef46,management.law,resell,,,medium,low,10,"GoDaddy.com, LLC",14/08/2020 09:11,14/08/2027 09:11,19/09/2026 14:24
887ff9de-cc3a-47ab-a48a-6ca81f051d2a,resources.ag,available,89,,medium,low,9,name.com,,,
a25483ce-a47d-4d01-9a86-38b6fb9eef0c,resources.schule,available,19.99,,medium,low,9,name.com,,,
6e3fab19-ca3a-44e1-8ded-9fc7a2335eb1,stockexchange.deal,available,38.99,38.99,medium,low,14,namesilo,,,
